ground_truth,person_id,video_label,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_wrist_x_vel,left_wrist_y_vel,left_wrist_z_vel,right_wrist_x_vel,right_wrist_y_vel,right_wrist_z_vel,right_arm_len,left_arm_len,right_horiz_ratio,left_horiz_ratio,right_wrist_acc
idle,anu,rotate,0.08165264129638672,0.06315797567367554,-0.18236308405175805,-0.04050487279891968,0.011443138122558594,-0.3850679309107363,0.07511085271835327,-0.1408107876777649,-0.07786968210712075,-0.10569694638252258,-0.15860366821289062,-0.238499587867409,0.0632638931274414,-0.37532439827919006,-0.21332891890779138,-0.06920164823532104,-0.38947051763534546,-0.2677731425501406,0.02549362905097771,0.10368860129154255,-7.34192629655214e-05,-0.1689602028239884,0.687973065809781,-7.34192629655214e-05,0.4187043487595649,0.43995888586877374,0.24559094771270704,0.24586485755015725,4.850924757369338
idle,anu,rotate,0.08532556891441345,0.06364545226097107,-0.24055243330076337,-0.04801139235496521,0.027493149042129517,-0.42681411700323224,0.0748187005519867,-0.1403990089893341,-0.12338555650785565,-0.10353270173072815,-0.15442731976509094,-0.277907766867429,0.0630427896976471,-0.3747984766960144,-0.2491955836303532,-0.06872197985649109,-0.38906678557395935,-0.30968064861372113,0.11130083690990279,0.014772017796834545,-1.76331361360625,-0.22747028957714097,0.4863639672597327,-1.2650359421968662,0.4332105227011172,0.4390948703144699,0.46769464268520267,7.5340623317837965,38.856471585972095
idle,anu,rotate,0.08863526582717896,0.0646648108959198,-0.288602062035352,-0.05323013663291931,0.04343518614768982,-0.42681411700323224,0.0749514102935791,-0.13952669501304626,-0.13389990525320172,-0.1004454493522644,-0.15142574906349182,-0.277907766867429,0.06389319896697998,-0.3739057183265686,-0.2491955836303532,-0.06775867938995361,-0.38821181654930115,-0.30968064861372113,0.10029384584138047,0.030889655604507477,-1.4560493555936178,-0.15814376599861166,0.48309203350183505,0.0,0.44749353392970465,0.44103191439542305,0.3273567512498831,3.2467373669708026,38.392071508364396
idle,anu,rotate,0.09178781509399414,0.07170066237449646,-0.288602062035352,-0.05782434344291687,0.059874147176742554,-0.42681411700323224,0.07575184106826782,-0.13751265406608582,-0.13389990525320172,-0.09867402911186218,-0.14678171277046204,-0.277907766867429,0.06557595729827881,-0.3717265725135803,-0.2491955836303532,-0.06727367639541626,-0.3861977756023407,-0.30968064861372113,0.0955317959640929,0.21320762056292103,0.0,-0.13921838818173893,0.49815033421370036,0.0,0.461291339179517,0.44594578669371016,0.27947006987642853,0.4480672297014372,0.7328838754375118
idle,anu,rotate,0.09287622570991516,0.0754772424697876,-0.288602062035352,-0.06410259008407593,0.07156682014465332,-0.42681411700323224,0.07606872916221619,-0.13558155298233032,-0.13438539998605847,-0.0959053635597229,-0.14283305406570435,-0.277907766867429,0.06617870926856995,-0.36972934007644653,-0.2500687469728291,-0.06738990545272827,-0.383105993270874,-0.30968064861372113,0.03298213987639509,0.11444182106943024,0.0,-0.19024989821694416,0.35432342327002886,0.0,0.4695300023624481,0.44766781757944174,0.5369370151262638,0.28819754326385805,4.624603358573103
idle,anu,rotate,0.09471583366394043,0.07566872239112854,-0.29653145419433713,-0.07023978233337402,0.07729992270469666,-0.39707948314026,0.07700461149215698,-0.1355060636997223,-0.16312469588592649,-0.09325471520423889,-0.14060470461845398,-0.2550552343018353,0.06725180149078369,-0.3696458041667938,-0.26620517717674375,-0.06644222140312195,-0.38271504640579224,-0.3140670214779675,0.05574569557652418,0.005802421858816529,-0.24028461087834135,-0.18597552270600587,0.17373038060737656,0.9010495109991737,0.4674604390384031,0.4471900979499239,1.0704774350829596,9.605659718125713,27.847847432544935
idle,anu,rotate,0.09632208943367004,0.07573840022087097,-0.29643291840329766,-0.07440632581710815,0.0832224190235138,-0.3812997699715197,0.07798716425895691,-0.13556286692619324,-0.16302616009488702,-0.09127724170684814,-0.14053824543952942,-0.24875668296590447,0.06879410147666931,-0.3696458041667938,-0.2661066413857043,-0.0648888647556305,-0.38270118832588196,-0.3131716609932482,0.04867441726453192,0.0021114493861342123,0.002985933061801913,-0.12625889344648403,0.17946958541869437,0.4781731263254447,0.4709743402601525,0.4472634153569256,0.703507447484664,23.04169632845321,12.94274497082769
idle,anu,rotate,0.09878730773925781,0.07594558596611023,-0.29643291840329766,-0.07995563745498657,0.0837419331073761,-0.3812997699715197,0.07968777418136597,-0.135671466588974,-0.16302616009488702,-0.09177079796791077,-0.14034351706504822,-0.24533391604200006,0.0700235366821289,-0.3696458041667938,-0.2661066413857043,-0.0657186508178711,-0.382364958524704,-0.311208909843117,0.07470358501781235,0.006278355916341246,0.0,-0.1681609587235911,0.015742851026130697,0.0,0.4715623552500394,0.44754745509694127,10.681056270444103,11.896695459387088,15.368499779190929
idle,anu,rotate,0.09969916939735413,0.08093756437301636,-0.29595101485028863,-0.08426329493522644,0.08558154106140137,-0.38050109753385186,0.08044824004173279,-0.13600784540176392,-0.16302616009488702,-0.09220048785209656,-0.14067643880844116,-0.24514476070180535,0.07092800736427307,-0.3700815737247467,-0.2684906483627856,-0.0665845274925232,-0.3826504647731781,-0.30802548537030816,0.027632171457464483,0.15127207293655173,0.014603137969970936,-0.13053507515878596,0.05574569557652418,0.024202195080844223,0.47413760077075434,0.4527693832657094,2.3415751159564038,0.1826641775767602,1.8186062466451103
idle,anu,rotate,0.10012006759643555,0.08371931314468384,-0.29643291840329766,-0.08983713388442993,0.08529102802276611,-0.3791107893921435,0.07815295457839966,-0.1363002061843872,-0.16424145409837365,-0.09464135766029358,-0.14116168022155762,-0.24514476070180535,0.06942105293273926,-0.3711281418800354,-0.2742440761066973,-0.06789031624794006,-0.38278257846832275,-0.311208909843117,0.012754490881255381,0.08429541732325832,-0.014603137969970936,-0.16890421058192667,-0.008803425413189653,0.042130549748739275,0.47348202621032465,0.45642193370416506,19.184012886167018,0.15130525455601154,2.3394656675222225
idle,anu,rotate,0.10057470202445984,0.08572009205818176,-0.3014310244470835,-0.09470066428184509,0.08501759171485901,-0.3779073301702738,0.07892617583274841,-0.1365736424922943,-0.16691564954817295,-0.09867370128631592,-0.14143511652946472,-0.2447137925773859,0.06943574547767639,-0.37203311920166016,-0.2753001991659403,-0.06846162676811218,-0.38304683566093445,-0.31121655739843845,0.013776800849220448,0.060629664045389366,-0.15145775890259458,-0.14737970901257505,-0.008285948724457398,0.03646846126877762,0.47351922288031884,0.459554629030536,17.784556645995778,0.227224970501838,0.6746295762075065
idle,anu,rotate,0.09998077154159546,0.08574718236923218,-0.3014173894189298,-0.10012131929397583,0.0846138596534729,-0.3778936951421201,0.07921963930130005,-0.13697737455368042,-0.1684651910327375,-0.10380920767784119,-0.14331305027008057,-0.2440368919633329,0.06939005851745605,-0.3729866147041321,-0.2777597396634519,-0.06946110725402832,-0.38345056772232056,-0.3112029223702848,-0.01799789342013301,0.0008209185166792567,0.00041318267132297367,-0.16426227309487346,-0.012234304890488329,0.00041318267132297367,0.4737847780900823,0.46036091568749044,13.425270115056161,21.89741811980184,1.2123460401895707
idle,anu,rotate,0.09903433918952942,0.08574718236923218,-0.3014016600791365,-0.1051277220249176,0.08283019065856934,-0.37394766532815993,0.0799953043460846,-0.1370723843574524,-0.16908359550870955,-0.10832113027572632,-0.14685016870498657,-0.24016745411790907,0.07061818242073059,-0.373073011636734,-0.2822230311576277,-0.06983724236488342,-0.38345056772232056,-0.31029425584711134,-0.02867976824442591,0.0,0.0004766466604037794,-0.1517091736649046,-0.05405057560313918,0.11957666102909871,0.4719268164974895,0.4600991938707243,2.8067484059815957,28679.76824442591,3.8457536688992633
idle,anu,rotate,0.09749573469161987,0.08574718236923218,-0.30139705864712596,-0.11407968401908875,0.06093341112136841,-0.3688185545615852,0.07898825407028198,-0.13875460624694824,-0.17341778008267283,-0.1142827570438385,-0.15320998430252075,-0.23873859969899058,0.0689440369606018,-0.3744767904281616,-0.28354403702542186,-0.07194644212722778,-0.38345974683761597,-0.30540573922917247,-0.04662437872452993,0.0,0.00013943733365246214,-0.27127157558093346,-0.6635387738545484,0.15542759898710745,0.4508676901946508,0.4614542609639277,0.40882489079003975,46624.37872452993,18.852682021046828
idle,anu,rotate,0.09839919209480286,0.08577215671539307,-0.30243775993585587,-0.12324318289756775,0.03950607776641846,-0.3642292097210884,0.08118662238121033,-0.14281988143920898,-0.17371166497468948,-0.11923873424530029,-0.16181343793869019,-0.22883746773004532,0.07054170966148376,-0.378089964389801,-0.28569505363702774,-0.07158008217811584,-0.38381144404411316,-0.3002593293786049,0.02737749706615145,0.00075679836851179,-0.031536402688785534,-0.2776817841963379,-0.6493131319681907,0.13907105577263187,0.4312295744018374,0.46499938165328913,0.4276539975414261,36.12768013728642,0.6850067982067478
idle,anu,rotate,0.09863629937171936,0.09100374579429626,-0.30265162512660027,-0.13258591294288635,0.01865735650062561,-0.363671462982893,0.08247843384742737,-0.13849923014640808,-0.17489531263709068,-0.12344631552696228,-0.1706625521183014,-0.2246348224580288,0.0720643699169159,-0.37630555033683777,-0.2857009284198284,-0.06969580054283142,-0.3832610547542572,-0.29411761090159416,0.00718506899746993,0.15853300239100854,-0.006480763355891013,-0.28311303167632584,-0.631779432296763,0.01690141630895237,0.41271214409402573,0.4683709766887482,0.4481193421060888,0.04532194285834444,3.7436631344114
idle,anu,rotate,0.09833332896232605,0.09430909156799316,-0.30265406519174576,-0.14330634474754333,-0.002239406108856201,-0.3636739030480385,0.08466270565986633,-0.13813698291778564,-0.17489775270223618,-0.12754052877426147,-0.18039220571517944,-0.22413205355405807,0.07330343127250671,-0.376266747713089,-0.2845452204346657,-0.06702747941017151,-0.385662317276001,-0.2873889282345772,-0.009180921496766638,0.10016199314232649,-7.39413680452261e-05,-0.32486156983807807,-0.6332352305903339,-7.39413680452261e-05,0.39831016995218127,0.47158885329478867,0.5130179767749962,0.09165981575371872,1.3664020961329508
idle,anu,rotate,0.0999620258808136,0.09431949257850647,-0.30349555355496705,-0.15095925331115723,-0.014012843370437622,-0.3636866782326251,0.08676931262016296,-0.13960644602775574,-0.17720824223943055,-0.1318318247795105,-0.18792852759361267,-0.22414482873864472,0.07430693507194519,-0.3785898685455322,-0.2845579956192523,-0.06676432490348816,-0.39043062925338745,-0.2845682178158313,0.049354452075381056,0.00031518213676684335,-0.02549964737034246,-0.23190632010951556,-0.3567708261085336,-0.0003871268056558902,0.3937497508282622,0.47398320500174507,0.650012986280389,156.09500454409175,8.838586383504712
idle,anu,rotate,0.10055452585220337,0.09498852491378784,-0.30617976863868535,-0.15543755888938904,-0.0162622332572937,-0.3641143806744367,0.08820337057113647,-0.14075279235839844,-0.17773301084525883,-0.13625526428222656,-0.19377750158309937,-0.2241328575182706,0.07447224855422974,-0.3792349696159363,-0.28570417244918644,-0.06632453203201294,-0.3938579857349396,-0.2845562465954572,0.01795454458756909,0.02027370712973887,-0.08133985102176795,-0.13570622964339038,-0.06816332990473076,-0.012960680054896012,0.3960418924090884,0.4753813816214799,1.9908686820960306,0.8855636963176363,9.22660536532931
idle,anu,rotate,0.10034719109535217,0.09551763534545898,-0.3078067498281598,-0.15894466638565063,-0.016200661659240723,-0.36428399849683046,0.0874810516834259,-0.14087235927581787,-0.18164338637143373,-0.14108100533485413,-0.195722758769989,-0.22468373645097017,0.07437190413475037,-0.3798387348651886,-0.2885777847841382,-0.06622317433357239,-0.3972460627555847,-0.28460191655904055,-0.006282871419733321,0.016033649444580335,-0.04930246028710574,-0.1062759847352016,0.0018658060016054393,-0.005139934011932658,0.40017759428406025,0.47645372002870545,56.92931383539856,0.3918309185023632,2.314045281442518
idle,anu,rotate,0.10062921047210693,0.09598034620285034,-0.3215275900438428,-0.16239258646965027,-0.016200661659240723,-0.37431346345692873,0.08788192272186279,-0.14087235927581787,-0.19448538590222597,-0.1453811228275299,-0.195722758769989,-0.2320340471342206,0.07407146692276001,-0.3803083598613739,-0.29518427420407534,-0.06665557622909546,-0.3981696665287018,-0.28460191655904055,0.008546041719840912,0.014021541133070905,-0.41578303683886253,-0.10448242678786374,0.0,-0.30392318060902684,0.4038738137804659,0.47775539301634223,104482.42678786375,0.6094502871299011,9.054377433902063
idle,anu,rotate,0.10125482082366943,0.09705537557601929,-0.3273268835619092,-0.16498860716819763,-0.01563054323196411,-0.38669892121106386,0.08911645412445068,-0.14030224084854126,-0.2084909724071622,-0.14797714352607727,-0.1951526403427124,-0.2552593844011426,0.07394856214523315,-0.37984299659729004,-0.311366249807179,-0.06697613000869751,-0.39782339334487915,-0.30510418582707644,0.01895788944128818,0.03257664767178674,-0.17573616721413632,-0.0786672938953759,0.017276315978079406,-0.3753169016404645,0.4029088249204249,0.4779460544605621,4.553212663077125,0.5819293532880309,2.359350345351136
idle,anu,rotate,0.10352233052253723,0.09794822335243225,-0.32745246193371713,-0.15405705571174622,-0.0013969838619232178,-0.3922776391264051,0.0895250141620636,-0.1402660310268402,-0.2107424398418516,-0.14860689640045166,-0.19511643052101135,-0.2674177398439497,0.07625165581703186,-0.38037118315696716,-0.3122328033205122,-0.06595191359519958,-0.3983895778656006,-0.3168784191366285,0.06871241511720709,0.0270559932246357,-0.003805405206301056,0.3312591350439876,0.43131998091033696,-0.16905205804064688,0.41358273433040244,0.47933785824896,0.768010715233094,2.539543642071938,18.72955314444578
idle,anu,rotate,0.10491174459457397,0.09796604514122009,-0.3323048846796155,-0.1336936354637146,0.010181158781051636,-0.39335467386990786,0.08969986438751221,-0.14018514752388,-0.21339494455605745,-0.14916512370109558,-0.19446071982383728,-0.2703880565240979,0.0776447057723999,-0.38051310181617737,-0.3189979391172528,-0.06644171476364136,-0.3984587788581848,-0.32386155892163515,0.04210345672838456,0.0005400542056921552,-0.14704311351206611,0.6170733408494196,0.35085280736286106,-0.03263741646977864,0.41992703234831386,0.47944015296949044,1.758776242126477,77.81744654312926,9.901891587929503
idle,anu,rotate,0.10558697581291199,0.1000162661075592,-0.33230254519730806,-0.10672274231910706,0.0213412344455719,-0.3937931703403592,0.08923229575157166,-0.1401166021823883,-0.21339260507375002,-0.14351773262023926,-0.18861815333366394,-0.28790674079209566,0.0776127278804779,-0.38059139251708984,-0.3189955996349454,-0.06718817353248596,-0.39880144596099854,-0.34953535068780184,0.020461552070849195,0.06212790807088315,7.089340325557937e-05,0.8172997922608477,0.338184111046074,-0.013287771831859453,0.4243131021177168,0.48160497804347097,2.4167231659985755,0.32934028145971145,6.107811348289564
idle,anu,rotate,0.1028609573841095,0.09989282488822937,-0.32742911600507796,-0.08262154459953308,0.021217793226242065,-0.4525266888085753,0.08616402745246887,-0.14024004340171814,-0.21071909391321242,-0.14111876487731934,-0.1801709234714508,-0.3349852862302214,0.0741296112537384,-0.3810638189315796,-0.31899729394353926,-0.07018771767616272,-0.3991928696632385,-0.3558239343110472,-0.08260661905462223,-0.0037406430099950288,0.14767967249182373,0.7303393248355866,-0.0037406430099950288,-1.7798035899459697,0.43156824286611034,0.4818878283461362,195.19214497070817,22.0776324288436,54.58796992885622
idle,anu,rotate,0.099244624376297,0.08485248684883118,-0.32736918004229665,-0.0457746684551239,0.006177455186843872,-0.4525696304626763,0.0833791196346283,-0.15528038144111633,-0.21076203556731343,-0.13240376114845276,-0.18142464756965637,-0.3350282278843224,0.0705132782459259,-0.3963066637516022,-0.3190402355976403,-0.07347962260246277,-0.4143606126308441,-0.3558668759651482,-0.10958584872158676,-0.45576781937568556,0.001816241296403267,1.1165720043759935,-0.45576781937568556,-0.0013012622454852275,0.4324017272115708,0.48208815560284807,2.4498648369703737,0.2404417416524852,56.82585629425784
idle,anu,rotate,0.09980300068855286,0.07993423938751221,-0.28049512626603246,-0.014169365167617798,0.0012592077255249023,-0.45254238368943334,0.08335492014884949,-0.1601986289024353,-0.19311622204259038,-0.11389675736427307,-0.18347793817520142,-0.33500098111107945,0.0704890787601471,-0.4012857675552368,-0.30609427811577916,-0.07346680760383606,-0.4194067716598511,-0.35583962919190526,0.016920494310783886,-0.14903780185815296,1.4204258720080285,0.957736463257776,-0.14903780185815296,0.0008256597952409356,0.43569195037221353,0.48279117398335947,6.426088047656862,0.1135307993611482,10.467342039500538
idle,anu,rotate,0.10021987557411194,0.05296313762664795,-0.20517221838235855,0.02031359076499939,-0.0045206546783447266,-0.45261699706315994,0.08335492014884949,-0.163679838180542,-0.12104629725217819,-0.09353968501091003,-0.18347793817520142,-0.33879927545785904,0.06946751475334167,-0.4072026014328003,-0.23923712223768234,-0.07346680760383606,-0.42198485136032104,-0.35591424256563187,0.012632572289669354,-0.8173061139655966,2.282512360111367,1.0449380585641739,-0.17514734557180972,-0.002261011325048714,0.43865993817187643,0.46244851905358236,5.966017293242178,0.015456334679843621,2.7599646721101183
idle,anu,rotate,0.1024918258190155,0.05296313762664795,-0.11084834672510624,0.05442973971366882,-0.04069375991821289,-0.45269876159727573,0.08335492014884949,-0.18356645107269287,-0.05389760620892048,-0.07419708371162415,-0.18347793817520142,-0.34344601072371006,0.06896272301673889,-0.41370534896850586,-0.12046789564192295,-0.07162365317344666,-0.4256882965564728,-0.267228776589036,0.06884697711829092,0.0,2.8582991411289034,1.0338226954142418,-1.0961547042384467,-0.002477713155024019,0.44554389956391344,0.46797031191850186,0.9431348953591309,68846.97711829093,27.9113471429623
idle,anu,rotate,0.10259297490119934,0.05587586760520935,-0.11084834672510624,0.07257875800132751,-0.09170940518379211,-0.45269876159727573,0.08342894911766052,-0.18065372109413147,-0.05389760620892048,-0.05722030997276306,-0.18056520819664001,-0.34344601072371006,0.06918796896934509,-0.41439011693000793,-0.12046789564192295,-0.07132431864738464,-0.42489632964134216,-0.26441639102995396,0.003065123702540426,0.0882645448048876,0.0,0.5499702511411516,-1.545928644411433,0.0,0.4088665713468106,0.471549070992137,0.3557537389423285,0.03472616307207904,20.01872227800551
rotate,anu,rotate,0.10291573405265808,0.06273087859153748,-0.09590512700378895,0.08842185139656067,-0.15899452567100525,-0.45269876159727573,0.08371904492378235,-0.17379871010780334,-0.05389760620892048,-0.04641798138618469,-0.18183168768882751,-0.34344601072371006,0.06948205828666687,-0.40854838490486145,-0.12046789564192295,-0.0710015594959259,-0.4191015362739563,-0.26252719201147556,0.009780580347234709,0.20772760564631013,0.4528248400399251,0.48009373924949716,-2.0389430450670973,0.0,0.35949507198865066,0.47310176968608364,0.23546194924328992,0.04708345447563274,15.089142106848755
rotate,anu,rotate,0.10321393609046936,0.07443767786026001,-0.08160870708525181,0.09350618720054626,-0.20465481281280518,-0.4514843765646219,0.08401724696159363,-0.16855788230895996,-0.051790693774819374,-0.04237517714500427,-0.18841522932052612,-0.35977050103247166,0.06964805722236633,-0.4046177566051483,-0.11153973825275898,-0.07070335745811462,-0.41482269763946533,-0.2517071012407541,0.009036425388220729,0.3547514929915976,0.43322484601628386,0.1540707819389599,-1.38364506490305,0.03679954644405539,0.3332360636325929,0.4811617650455817,0.11135129557120911,0.025472478888075804,22.207399930644936
rotate,anu,rotate,0.10329291224479675,0.09068626165390015,-0.08145162183791399,0.09358516335487366,-0.26296693086624146,-0.4678716929629445,0.08409622311592102,-0.15695732831954956,-0.05374052096158266,-0.03883448243141174,-0.20569509267807007,-0.3635064931586385,0.06954053044319153,-0.4025852382183075,-0.11138265300542116,-0.07087597250938416,-0.410264253616333,-0.24570317286998034,0.0023932167977996845,0.4923813270799855,0.004760159010236733,0.0023932167977996845,-1.767033880407093,-0.4965853454036958,0.31321369353750217,0.4953300540954576,0.001354368736200799,0.004860484761897062,20.42910899830879
rotate,anu,rotate,0.10061678290367126,0.10111227631568909,-0.08146834839135408,0.09363344311714172,-0.33076053857803345,-0.4682293878868222,0.084177166223526,-0.14733126759529114,-0.05916417483240366,-0.036309629678726196,-0.2271524965763092,-0.3780846940353513,0.06977531313896179,-0.3981268107891083,-0.11139937955886126,-0.0709591805934906,-0.40644383430480957,-0.2309799836948514,-0.08109482851895548,0.31593983823603355,-0.0005068652557604322,0.0014630230990323387,-2.0543517488422145,-0.01083924011750672,0.29850623581671054,0.5010855505572169,0.0007121576856052907,0.2566772594885978,17.10180454295582
rotate,anu,rotate,0.09992668032646179,0.1022125780582428,-0.07873719371855259,0.08884730935096741,-0.4119478166103363,-0.511558735743165,0.08462628722190857,-0.14606693387031555,-0.05917954258620739,-0.036309629678726196,-0.25433215498924255,-0.3863226119428873,0.06977531313896179,-0.39702650904655457,-0.08851338364183903,-0.07168135046958923,-0.4054679274559021,-0.18441643752157688,-0.020912199309378293,0.03334247704708268,0.08276226281216782,-0.14503435655073918,-2.460220546433459,-1.3130105411013178,0.36446333543024634,0.5002442852506394,0.058951746342110124,0.6271751227338771,41.56976125378117
rotate,anu,rotate,0.09854206442832947,0.1022125780582428,-0.07846010848879814,0.08404836058616638,-0.4648648202419281,-0.5609738416969776,0.0844937264919281,-0.14051708579063416,-0.05947529524564743,-0.036949604749679565,-0.28248241543769836,-0.4074481911957264,0.06913533806800842,-0.39702650904655457,-0.08613363280892372,-0.0723213255405426,-0.40548497438430786,-0.1708967424929142,-0.041958057519162005,0.0,0.008396522113771284,-0.14542268984245763,-1.6035455645937164,-1.4974274531458602,0.42442618693584044,0.5001632779642602,0.09068816151235543,41958.05751916201,26.554546885509243
rotate,anu,rotate,0.09793838858604431,0.1022125780582428,-0.0732909208163619,0.08202329277992249,-0.5086748450994492,-0.5755277341231704,0.08395060896873474,-0.13830861449241638,-0.05184366460889578,-0.03755328059196472,-0.293897807598114,-0.40733040031045675,0.06920704245567322,-0.39702650904655457,-0.05852133687585592,-0.07292500138282776,-0.40559831261634827,-0.1654368257150054,-0.01829320734197374,0.0,0.15664205067988005,-0.061365691098297565,-1.327576510833921,-0.4410270432179457,0.45034242368637656,0.5002832167417475,0.04622381035947992,18293.20734197374,33.184327063955
rotate,anu,rotate,0.09741193056106567,0.10076746344566345,-0.07337097357958555,0.037546396255493164,-0.5345492511987686,-0.6568986875936389,0.08344602584838867,-0.13864269852638245,-0.05192371737211943,-0.042990803718566895,-0.3075574040412903,-0.4074104530736804,0.06933373212814331,-0.39718103408813477,-0.05860138963907957,-0.0734514594078064,-0.40593239665031433,-0.14308833610266447,-0.015953273484201398,-0.043791351896344505,-0.002425841309807556,-1.3477847431645464,-0.7840729121006021,-2.465786468802116,0.5411690092152983,0.4989581465746213,1.7189511375958344,0.36429359907324527,74.53511181543882
rotate,anu,rotate,0.09684857726097107,0.10023835301399231,-0.0784083865582943,-0.00936177372932434,-0.5394952148199081,-0.656884703785181,0.08351442217826843,-0.13864269852638245,-0.059423573315143585,-0.05529788136482239,-0.31809619069099426,-0.40739646926522255,0.06923016905784607,-0.39690887928009033,-0.05858740583062172,-0.07212361693382263,-0.4135017991065979,-0.13513057306408882,-0.017071312124079197,-0.016033649444580335,-0.15264887814269165,-1.421459696509644,-0.14987768548907895,0.0004237517714500495,0.5404079594991691,0.49830815599019423,9.48406834414904,1.0646514090053432,77.19737524066889
rotate,anu,rotate,0.09603056311607361,0.09961941838264465,-0.07847228646278381,-0.04208698868751526,-0.5587061643600464,-0.6569486036896706,0.08278676867485046,-0.13864269852638245,-0.0594874732196331,-0.0756475031375885,-0.32720789313316345,-0.38583216816186905,0.06993719935417175,-0.39595508575439453,-0.05865130573511124,-0.06925883889198303,-0.4136159121990204,-0.09164268523454666,-0.02478830742113424,-0.018755594889322207,-0.0019363607421065089,-0.9916731805512023,-0.5821499860647732,-0.0019363607421065089,0.5842604489062009,0.49665664604441767,1.7034638852966977,1.3215782271464305,18.471961759265437
rotate,anu,rotate,0.0951780378818512,0.09911975264549255,-0.08477935567498207,-0.08268949389457703,-0.5587061643600464,-0.6568748913705349,0.08253994584083557,-0.14246585965156555,-0.06628613546490669,-0.09738209843635559,-0.32720789313316345,-0.3688082657754421,0.06948772072792053,-0.39385390281677246,-0.06357423588633537,-0.06673768162727356,-0.4136159121990204,-0.09050223603844643,-0.025834098006740174,-0.01514138597430629,-0.1911233094605563,-1.230378945668558,0.0,0.00223370664047476,0.5848791552916569,0.4940978389757927,1230378.9456685581,1.7060784245346579,19.06675812547816
rotate,anu,rotate,0.09576526284217834,0.09936609864234924,-0.08509160437824903,-0.11568710207939148,-0.5581817030906677,-0.6550170169139164,0.08366361260414124,-0.14317819476127625,-0.07391142704727827,-0.11433085799217224,-0.3266834318637848,-0.3341880128646153,0.07037761807441711,-0.3921505808830261,-0.08713274308684049,-0.06527253985404968,-0.4130914509296417,-0.09044698485377012,0.01779469576748963,0.007465030207778587,-0.009462081917180745,-0.9999275207519691,0.01589276573874759,0.05629922595813565,0.5850915573283532,0.49217613209676503,62.91319107052361,2.3834213460521467,7.1891357445097155
rotate,anu,rotate,0.09760609269142151,0.09912362694740295,-0.11597080493811518,-0.15750744938850403,-0.5581817030906677,-0.639001875766553,0.0851578414440155,-0.14388367533683777,-0.0742045264923945,-0.13018175959587097,-0.3266834318637848,-0.3000540431821719,0.07066842913627625,-0.39148738980293274,-0.1048560735071078,-0.06635722517967224,-0.41297733783721924,-0.09045822138432413,0.05578272270433619,-0.007347627119584239,-0.9357333502989388,-1.2672832517912413,0.0,0.4853073074958442,0.5747110681246598,0.4914756807100345,1267283.2517912413,7.590903960234166,15.325653872445805
rotate,anu,rotate,0.10183289647102356,0.09912362694740295,-0.11782872781623155,-0.19143375754356384,-0.525627389550209,-0.6280171211110428,0.0861879289150238,-0.14405670762062073,-0.07572605565655977,-0.1426926851272583,-0.3090372383594513,-0.2982194955693558,0.07052430510520935,-0.39056888222694397,-0.14089741662610322,-0.06809285283088684,-0.4126032292842865,-0.09046456322539598,0.128084963018246,0.0,-0.05630069327625451,-1.028069944092738,0.9864943497108848,0.3328713531972837,0.5629832964383227,0.49123430849054717,1.0421437307272028,128084.96301824602,31.105006384510627
rotate,anu,rotate,0.10326626896858215,0.09912362694740295,-0.15607962477952242,-0.22244596481323242,-0.4798281490802765,-0.6234332071617246,0.08600303530693054,-0.1447180211544037,-0.12788112927228212,-0.1518605351448059,-0.26823753118515015,-0.28753614891320467,0.07081380486488342,-0.3897208273410797,-0.19905828405171633,-0.06956872344017029,-0.40812844038009644,-0.10275209415704012,0.04343553022904899,0.0,-1.1591180897967115,-0.9397638566566385,1.3878557718161602,0.13890648331267585,0.5473765802419073,0.49180202121162697,0.6771331709012425,43435.53022904899,13.7707628356014
rotate,anu,rotate,0.10506036877632141,0.09490489959716797,-0.25258021242916584,-0.2447321116924286,-0.42451030015945435,-0.6104622948914766,0.08577629923820496,-0.14839208126068115,-0.17753796465694904,-0.1541651487350464,-0.2410815954208374,-0.28369380719959736,0.0700429379940033,-0.39288556575775146,-0.23482132144272327,-0.07187333703041077,-0.40711072087287903,-0.1376034189015627,0.05436666084058444,-0.12784022273439552,-2.924260231807423,-0.6753377842180764,1.6762984521461524,0.39305794758327706,0.5037642483736305,0.48936809944951626,0.4028741901415329,0.4252670592296921,14.13932037064507
rotate,anu,rotate,0.10507336258888245,0.09300237894058228,-0.34811373241245747,-0.26434311270713806,-0.3606918752193451,-0.5746694672852755,0.08533033728599548,-0.15029460191726685,-0.21619178541004658,-0.15560102462768555,-0.22690558433532715,-0.28023325093090534,0.06988576054573059,-0.3936334550380707,-0.27945967204868793,-0.07355007529258728,-0.40326496958732605,-0.20829720981419086,0.0003937518957889292,-0.05765214110865519,-2.8949551510087272,-0.5942727580214766,1.9338916648517221,1.0846311395818127,0.41526266691624697,0.49271288013819814,0.3072935581288021,0.006829669437209851,22.497817088175406
