ground_truth,person_id,video_label,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_wrist_x_vel,left_wrist_y_vel,left_wrist_z_vel,right_wrist_x_vel,right_wrist_y_vel,right_wrist_z_vel,right_arm_len,left_arm_len,right_horiz_ratio,left_horiz_ratio,right_wrist_acc
idle,anu,swipe_right,0.053824394941329956,0.008701294660568237,-0.3794002886861563,-0.1190638542175293,0.07917353510856628,-0.3754733856767416,0.10948804020881653,-0.1565411388874054,-0.24710351787507534,-0.09358546137809753,-0.14510616660118103,-0.21586603485047817,0.06726354360580444,-0.3905065655708313,-0.3107211645692587,-0.06783013045787811,-0.3825297951698303,-0.2881066557019949,0.5868808789686817,0.49887642715917285,1.301016094106637,-0.02477837331367301,0.057720776760217835,-0.34307417544452173,0.472681504976578,0.40529538422837075,0.4292725329056468,1.1764029539493082,2.3933702835455386
idle,anu,swipe_right,0.0689973384141922,0.031635671854019165,-0.36802448565140367,-0.12078160047531128,0.07985326647758484,-0.37866761023178697,0.10691247880458832,-0.15659478306770325,-0.23578407103195786,-0.09573039412498474,-0.14198973774909973,-0.23661731416359544,0.0666106790304184,-0.38841885328292847,-0.3087051981128752,-0.0705101490020752,-0.3806929588317871,-0.3061987333931029,0.459786165844293,0.6949811270742442,0.3447213040833993,-0.052052916902482343,0.020597920273288755,-0.09679468348621956,0.46891553886621956,0.42422903967682285,2.5269730748936845,0.6615798420312102,7.5924419525903675
idle,anu,swipe_right,0.0836152583360672,0.046136170625686646,-0.34742355230264366,-0.12045362591743469,0.08055940270423889,-0.38420748594217,0.10470308363437653,-0.15600243210792542,-0.22268055262975395,-0.09651294350624084,-0.14065560698509216,-0.23907059314660728,0.06569729745388031,-0.38780680298805237,-0.30871516349725425,-0.07294891774654388,-0.37961244583129883,-0.30718207242898643,0.44296727035985556,0.43940905368690036,0.624270707538192,0.009938622965957338,0.021398067474365574,-0.167875021526762,0.4689858652559715,0.4360342842424423,0.4644418724256577,1.0080954376057356,2.8581405828177
idle,anu,swipe_right,0.09551861882209778,0.06278809905052185,-0.33164658065652475,-0.11591556668281555,0.08106878399848938,-0.3908590566716157,0.10272285342216492,-0.15510281920433044,-0.2121403109631501,-0.09569250047206879,-0.14058926701545715,-0.24037789221620187,0.06664106249809265,-0.3865630030632019,-0.3081765365204774,-0.07220408320426941,-0.37943705916404724,-0.30860050435876474,0.3607078935160839,0.504603891661681,0.4780900498823988,0.1375169465036125,0.015435796795469588,-0.2015627493771446,0.46983273066415887,0.45088930925650955,8.908386132540864,0.7148323361041162,4.002597907054202
idle,anu,swipe_right,0.10567514598369598,0.07109048962593079,-0.32367552144569345,-0.11192558705806732,0.08194330334663391,-0.391008564067306,0.10093472898006439,-0.15461686253547668,-0.20389961524051614,-0.09385053813457489,-0.1402365267276764,-0.24640380663913675,0.0673055499792099,-0.3863963186740875,-0.30453468186897226,-0.07183299958705902,-0.37934210896492004,-0.31519258840125985,0.3077735503514657,0.2515875931942142,0.24154724881307352,0.12090847347722102,0.02650058630741046,-0.004530527142130588,0.4691904830106375,0.45949186870475406,4.562310801878761,1.2233207652378717,6.001221756698985
idle,anu,swipe_right,0.1119881272315979,0.07250091433525085,-0.32207913461024873,-0.11190521717071533,0.08240780234336853,-0.39082361522014253,0.09975504875183105,-0.15301725268363953,-0.20331127705867402,-0.09354087710380554,-0.1400338113307953,-0.2472428506880533,0.06694230437278748,-0.38617372512817383,-0.3040762371092569,-0.07233193516731262,-0.37913939356803894,-0.31517748298938386,0.19130246205762658,0.042740142706667116,0.04837535864983812,0.0006172693136966356,0.014075727173775804,0.005604510520104897,0.4693763905691012,0.46123275616803405,0.043850342915402636,4.4758387338994945,3.6774284733115454
idle,anu,swipe_right,0.1148834228515625,0.07734295725822449,-0.32206581404898316,-0.1096583753824234,0.08240780234336853,-0.3894325332948938,0.09821593761444092,-0.1528538167476654,-0.20329795649740845,-0.09264543652534485,-0.1400338113307953,-0.24722953012678772,0.06679755449295044,-0.3860122859477997,-0.30142770579550415,-0.07301947474479675,-0.3791271150112152,-0.3109431999037042,0.08773623090801957,0.14672857342344575,0.0004036533716840339,0.06808611479672627,0.0,0.042153997734810586,0.4695928709356964,0.46630061511282384,68086.11479672628,0.5979451099119757,2.3640318670545897
idle,anu,swipe_right,0.11694562435150146,0.08012786507606506,-0.32206581404898316,-0.10921947658061981,0.082487553358078,-0.3894325332948938,0.09770050644874573,-0.15062996745109558,-0.20357034972403198,-0.09225064516067505,-0.1400338113307953,-0.24722953012678772,0.0678878128528595,-0.38556358218193054,-0.30406291654799134,-0.07110762596130371,-0.3791271150112152,-0.3109431999037042,0.06249095454360599,0.08439114599517032,0.0,0.013299963691018057,0.002416697415438604,0.0,0.4697884531015156,0.46861423072364544,5.501086945822482,0.7404830604400353,2.0960241133946695
idle,anu,swipe_right,0.11715173721313477,0.08477285504341125,-0.3274767237016931,-0.1103343814611435,0.08252587914466858,-0.39081029465887696,0.09789854288101196,-0.14841005206108093,-0.20387118926737458,-0.09156951308250427,-0.1398007571697235,-0.24722953012678772,0.06929981708526611,-0.38511303067207336,-0.3045062558958307,-0.07017362117767334,-0.3791271150112152,-0.3109431999037042,0.0062458442919179685,0.14075727173775804,-0.1639669591730229,-0.033784996379504224,0.0011613874724416581,-0.0417503443631243,0.4702288022912575,0.4728743958449956,29.065175924975346,0.04437284015218934,1.9073249461645363
idle,anu,swipe_right,0.11724664270877838,0.09069299697875977,-0.3274767237016931,-0.11078096926212311,0.08251309394836426,-0.39098013809416443,0.09846286475658417,-0.14178282022476196,-0.20387118926737458,-0.09096093475818634,-0.14048051834106445,-0.24169830849859864,0.07054312527179718,-0.38337284326553345,-0.3045062558958307,-0.06851397454738617,-0.3798338770866394,-0.3046336310217157,0.0028759241104126436,0.17939824046510924,0.0,-0.013532963666049133,-0.00038743019104004524,-0.005146770766287221,0.47223610593756016,0.47691433383652276,34.840143681452275,0.01603086001343452,1.2685230941695178
idle,anu,swipe_right,0.11779560148715973,0.0977906882762909,-0.3438061288325116,-0.11292289197444916,0.0843946635723114,-0.3963399938074872,0.09967748820781708,-0.13838395476341248,-0.2251121661392972,-0.09151242673397064,-0.14022424817085266,-0.23962828132789582,0.07187588512897491,-0.3827781677246094,-0.30920759949367493,-0.06804387271404266,-0.3807522654533386,-0.30178986105602235,0.01663511449640474,0.21508155447064367,-0.49483045850965895,-0.06490674885836618,0.05701726133173253,-0.16241987010069225,0.47677617343475615,0.4839959751287613,1.1383501941726772,0.07734292786947183,5.306872390704604
idle,anu,swipe_right,0.11750555038452148,0.10191008448600769,-0.3627984458580613,-0.11459413170814514,0.0852293074131012,-0.393286251462996,0.09931248426437378,-0.13701960444450378,-0.24140615109354258,-0.09147623181343079,-0.1388070285320282,-0.23938182834535837,0.07329916954040527,-0.3805767893791199,-0.31530889216810465,-0.06646153330802917,-0.38073354959487915,-0.30012296978384256,-0.008789427352673747,0.12483018817323153,-0.5755247583499694,-0.05064362829381577,0.025292237599689796,0.09253764680275964,0.47761650745448037,0.4868295854497237,2.0022596195607982,0.07041050783299785,7.797556135986041
idle,anu,swipe_right,0.11649318039417267,0.09982073307037354,-0.38250196911394596,-0.11716969311237335,0.08386945724487305,-0.3932680282741785,0.09895087778568268,-0.1384461522102356,-0.2530995700508356,-0.09260021150112152,-0.14018672704696655,-0.23825185932219028,0.07521818578243256,-0.38019275665283203,-0.31529066897928715,-0.06478844583034515,-0.38203132152557373,-0.2976119611412287,-0.030677878495419152,-0.06331367926164208,-0.5970764622995443,-0.07804731527964398,-0.04120758085539913,0.0005522178429545866,0.4784949465825874,0.48645034110609925,1.8939578519704898,0.4845302677542698,3.5383906651818573
idle,anu,swipe_right,0.11404870450496674,0.09355354309082031,-0.38577343290671706,-0.12002722918987274,0.07748597860336304,-0.39325950806960464,0.09682817757129669,-0.1433957815170288,-0.2532193190418184,-0.09445862472057343,-0.1452745795249939,-0.23569695418700576,0.07335115969181061,-0.3845912218093872,-0.3152821487747133,-0.06533302366733551,-0.3862423300743103,-0.2807170576415956,-0.0740750269456355,-0.1899148478652522,-0.0991352664476107,-0.08659200234846773,-0.1934387467124276,0.00025818801738999517,0.48031365120631114,0.4850234298401186,0.4476432781790062,0.39004131449942353,4.62033533548545
idle,anu,swipe_right,0.11340631544589996,0.0888715386390686,-0.3872605748474598,-0.12234477698802948,0.07389873266220093,-0.393273551017046,0.09670080244541168,-0.14793461561203003,-0.2538849301636219,-0.09520737826824188,-0.14617252349853516,-0.22872798517346382,0.07398660480976105,-0.3876071274280548,-0.31556253507733345,-0.06558771431446075,-0.3869096636772156,-0.27070974186062813,-0.01946633512323584,-0.14187892278035708,-0.04506490729523499,-0.07022872115626591,-0.10870442245945959,-0.0004255438618587793,0.48019540774060615,0.4834526261285803,0.6460461637270845,0.13720288777836087,2.6152287932795604
idle,anu,swipe_right,0.11078935861587524,0.08350077271461487,-0.38928532879799604,-0.1234460175037384,0.06905791163444519,-0.39329520147293806,0.09594887495040894,-0.15321025252342224,-0.255920204333961,-0.09568393230438232,-0.15048912167549133,-0.2287496356293559,0.07319286465644836,-0.3931250274181366,-0.31623548548668623,-0.06670570373535156,-0.38887059688568115,-0.2707313923165202,-0.07930172212195818,-0.16275048255919794,-0.06135618031927801,-0.033370924718450955,-0.14669154629562284,-0.000656074420972279,0.47743048649717923,0.48365476253008577,0.22748889129785807,0.48725652679147546,1.6039356668666886
idle,anu,swipe_right,0.10830666124820709,0.08406972885131836,-0.39775912649929523,-0.12613295018672943,0.07386040687561035,-0.39327369816601276,0.09445829689502716,-0.15324240922927856,-0.26139392144978046,-0.09745599329471588,-0.1482921838760376,-0.2287281323224306,0.07124187052249908,-0.3931571841239929,-0.31621398217976093,-0.06838656961917877,-0.38749709725379944,-0.2707098890095949,-0.07523325356570278,0.01724109505162122,-0.256781748524222,-0.08142220251488093,0.145530158823189,0.0006516153613726402,0.4808401796856223,0.48556043469539356,0.5594829531578435,4.363347571189084,8.974208544591713
idle,anu,swipe_right,0.1079539954662323,0.08330535888671875,-0.39826379902660847,-0.12694188952445984,0.07559818029403687,-0.39327369816601276,0.09487107396125793,-0.15324240922927856,-0.26139392144978046,-0.09795361757278442,-0.14797347784042358,-0.2287281323224306,0.06977465748786926,-0.3931571841239929,-0.3212639857083559,-0.07022485136985779,-0.38663360476493835,-0.2707098890095949,-0.010686841878024185,-0.02316272619998853,-0.015293106888280015,-0.0245133132645582,0.05265980055838004,0.0,0.4815567805054437,0.4841520298333428,0.46549450453915164,0.4613610861118483,3.300659382953113
idle,anu,swipe_right,0.10728836059570312,0.08330535888671875,-0.39826379902660847,-0.1252380609512329,0.07677716016769409,-0.40754123218357563,0.09642350673675537,-0.15349632501602173,-0.26139392144978046,-0.09795078635215759,-0.14759105443954468,-0.2324360329657793,0.06801319122314453,-0.3931571841239929,-0.3212639857083559,-0.07214817404747009,-0.3866284191608429,-0.2776625622063875,-0.02017075365239847,0.0,0.0,0.05163116888566255,0.03572666283809642,-0.43234951568370683,0.4841815113769986,0.4842396773009448,1.4451314411366483,20170.75365239847,13.313029203797907
idle,anu,swipe_right,0.10848288238048553,0.08363020420074463,-0.39826379902660847,-0.1209854930639267,0.07754659652709961,-0.40777050144970417,0.09697197377681732,-0.15317147970199585,-0.26139392144978046,-0.09639613330364227,-0.14718389511108398,-0.2324360329657793,0.0668623298406601,-0.39512166380882263,-0.3212639857083559,-0.07266737520694733,-0.38621339201927185,-0.2778766620904207,0.03619762984189178,0.00984379739472376,0.0,0.1288656935547358,0.023316253315319085,-0.006947553519046778,0.4840251821891779,0.48668736655826217,5.526624075832849,3.676828317593576,13.107103461012136
idle,anu,swipe_right,0.11048388481140137,0.0653555691242218,-0.3982636546716094,-0.11625733971595764,0.07836082577705383,-0.4077703570947051,0.09780842065811157,-0.15827676653862,-0.25123103614896536,-0.09393665194511414,-0.14608201384544373,-0.23258841689676046,0.06593918800354004,-0.39870351552963257,-0.32126384135335684,-0.07268586754798889,-0.38535234332084656,-0.28370027896016836,0.06063643730048074,-0.5537768205007005,4.374393911072772e-06,0.14327737418088274,0.024673613634976867,4.374393911072772e-06,0.48199767703798335,0.4725082383562462,5.80667143568901,0.10949596581108295,0.4866144611555476
idle,anu,swipe_right,0.11331784725189209,0.058125197887420654,-0.3804226713255048,-0.11028355360031128,0.07930046319961548,-0.4078067736700177,0.0994337797164917,-0.1639506220817566,-0.2333574639633298,-0.09117254614830017,-0.14514237642288208,-0.23262483347207308,0.06594741344451904,-0.40168577432632446,-0.31370865274220705,-0.07126075029373169,-0.3844127058982849,-0.2841805415228009,0.08587764971183683,-0.21910215869093555,0.5406358589728468,0.18102382168624653,0.028473861289745755,-0.001103532585230699,0.4814936423750988,0.46703409773032717,6.357320579870079,0.39195076065961637,1.15010425502081
idle,anu,swipe_right,0.11434751749038696,0.050901591777801514,-0.34475894505158067,-0.10602390766143799,0.07916909456253052,-0.4075999432243407,0.09985649585723877,-0.17051345109939575,-0.1969631784595549,-0.08989429473876953,-0.1448291540145874,-0.23264727229252458,0.0652768611907959,-0.40500831604003906,-0.28085254365578294,-0.07106524705886841,-0.38409948348999023,-0.2896807068027556,0.031202128439239075,-0.21889715483694713,1.0807189779977175,0.12908017996585935,-0.003980867790453425,0.006267589262940767,0.4793170450549196,0.4629749469415222,32.41699291858223,0.14254176085897535,1.8694255468588887
idle,anu,swipe_right,0.11672228574752808,0.04863286018371582,-0.33586228895001113,-0.10184115171432495,0.08385121822357178,-0.40593833732418716,0.09932303428649902,-0.1729048490524292,-0.19058116781525314,-0.08714577555656433,-0.1383785605430603,-0.23151100683026016,0.06588107347488403,-0.39988431334495544,-0.27951518702320755,-0.07034021615982056,-0.37764889001846313,-0.2902405064087361,0.07196267445882276,-0.06874944224502211,0.26959563944150533,0.1267501802155486,0.14188253518307073,0.050351693944046795,0.47682349661773094,0.4548928222241475,0.8933395975227447,1.046723077101853,4.618103227616958
idle,anu,swipe_right,0.11744698882102966,0.0488736629486084,-0.2945169975901081,-0.09494256973266602,0.08046740293502808,-0.3837600519800617,0.09797647595405579,-0.17029261589050293,-0.1665465405130817,-0.0847964882850647,-0.13363856077194214,-0.23156245256905095,0.06590250134468079,-0.3944702744483948,-0.2730660011911823,-0.07137873768806458,-0.37184610962867737,-0.2944374849939777,0.021960699197018135,0.007297053481593393,1.2528876169667793,0.2090479388381529,-0.10253985722859864,0.6720692528522977,0.46165061334447177,0.44684541651714865,2.0386794541039728,3.009117328669319,20.396617187460887
idle,anu,swipe_right,0.11882492899894714,0.04886797070503235,-0.29362857178784907,-0.09121614694595337,0.07973763346672058,-0.36938291625119746,0.09715023636817932,-0.1684153974056244,-0.16660243109799922,-0.08292502164840698,-0.130558580160141,-0.23161834315396845,0.06612834334373474,-0.39083051681518555,-0.2731218917760998,-0.07183277606964111,-0.3677024245262146,-0.29623782471753657,0.0417557629671948,-0.00017249222957726028,0.026921994007847692,0.11292190262765167,-0.0221142263123475,0.435670779662536,0.4537934827415633,0.4433195393758193,5.106070407455178,240.67800078965467,8.108126900181334
idle,anu,swipe_right,0.11865471303462982,0.045618921518325806,-0.29365066066384315,-0.08911903202533722,0.07820680737495422,-0.36940500512719154,0.0977279394865036,-0.16646996140480042,-0.1666245199739933,-0.082199826836586,-0.12883469462394714,-0.23320608213543892,0.06671653687953949,-0.3881591260433197,-0.2731439806520939,-0.07117433845996857,-0.36459171772003174,-0.29811743274331093,-0.005158059524767409,-0.0984560359608059,-0.0006693598786086854,0.06354893698836919,-0.04638866944746611,-0.0006693598786086854,0.44885906900700684,0.4373573968893343,1.3698941541356542,0.05238893771716575,13.327121683254266
idle,anu,swipe_right,0.120417520403862,0.04462844133377075,-0.29009066615253687,-0.08716775476932526,0.0799708366394043,-0.36804862413555384,0.09856860339641571,-0.16447007656097412,-0.1665699342265725,-0.0816509872674942,-0.12782937288284302,-0.23158584628254175,0.06836234033107758,-0.38653233647346497,-0.2724985936656594,-0.06958521902561188,-0.36336076259613037,-0.29806284699589014,0.053418405128248664,-0.03001455104712332,0.10787862155473765,0.05912961381854527,0.053455432256063674,0.04110245429205237,0.44916596202935766,0.43464794846649635,1.106127201592996,1.7796909690041578,3.2824294348595906
idle,anu,swipe_right,0.11946620047092438,0.04872819781303406,-0.2891111234202981,-0.08886338770389557,0.08482757210731506,-0.3629910806193948,0.09845413267612457,-0.15961334109306335,-0.16229963395744562,-0.08290039002895355,-0.12468269467353821,-0.23145867977291346,0.06810243427753448,-0.38206979632377625,-0.2724985936656594,-0.06974036991596222,-0.3585040271282196,-0.29806284699589014,-0.028827876755684424,0.12423504482615606,0.029683113098143407,-0.05138281619909843,0.14717380205789643,0.15325889442905655,0.44846880851573473,0.43416716178761977,0.3491278091129022,0.23204116644266462,5.5525866614234465
idle,anu,swipe_right,0.11788119375705719,0.048012763261795044,-0.29009066615253687,-0.08965082466602325,0.08576074242591858,-0.3585075894370675,0.09508998692035675,-0.15868017077445984,-0.16078560147434473,-0.08369912207126617,-0.12374952435493469,-0.2258903393521905,0.06716622412204742,-0.38146311044692993,-0.26839591655880213,-0.07044871151447296,-0.3575708568096161,-0.29620532784610987,-0.04803050648082463,-0.021679834886031063,-0.029683113098145003,-0.02386172612508176,0.028277888442531228,0.1358633691614346,0.4480995423224284,0.43300369098067454,0.8438000020253239,2.215343953925438,3.7355479672764496
idle,anu,swipe_right,0.1146157830953598,0.04783356189727783,-0.29021324310451746,-0.09311781823635101,0.08612465858459473,-0.3629910806193948,0.09161798655986786,-0.15764474868774414,-0.16696591768413782,-0.08581535518169403,-0.12338560819625854,-0.2258903393521905,0.06422744691371918,-0.3816967308521271,-0.2677340367808938,-0.07226623594760895,-0.35720694065093994,-0.2897059777751565,-0.09895183823325575,-0.005430344379309539,-0.0037144530903209932,-0.10506041122205496,0.011027762384125856,-0.1358633691614346,0.44983152586670877,0.43305954732517277,9.52603815032525,18.2186639849626,8.609805716812861
idle,anu,swipe_right,0.11365970969200134,0.04646027088165283,-0.2935926248319447,-0.09583884477615356,0.08827728033065796,-0.3644406725652516,0.08902564644813538,-0.15764474868774414,-0.16747764544561505,-0.08797556161880493,-0.12338560819625854,-0.22014147834852338,0.06327465176582336,-0.3817253112792969,-0.26773058669641614,-0.07378724217414856,-0.3565806746482849,-0.2744750906713307,-0.028971921313893173,-0.0416148792613643,-0.1024055068917363,-0.08245534969098772,0.06523096200191718,-0.04392702866232826,0.4543992508916313,0.43191479697882457,1.2640329550192642,0.6961746772653286,3.3058462225296092
idle,anu,swipe_right,0.1134636253118515,0.04085668921470642,-0.29023436550050974,-0.0967281311750412,0.09061285853385925,-0.36301220301538706,0.0865161269903183,-0.15750035643577576,-0.167502217926085,-0.08894030749797821,-0.12217280268669128,-0.21655320469290018,0.06128792464733124,-0.3818727731704712,-0.2624639654532075,-0.07594694197177887,-0.35643628239631653,-0.27442095521837473,-0.00594195091363133,-0.1698055050589757,0.10176543428590418,-0.026948072693563654,0.0707750970667032,0.043286956056499286,0.45621617838185174,0.42684153643604333,0.3807510418124122,0.03499248106877663,3.137216157567486
idle,anu,swipe_right,0.11558133363723755,0.03632053732872009,-0.2901010876521468,-0.09821143746376038,0.09331020712852478,-0.35722834523767233,0.08364218473434448,-0.15755370259284973,-0.16079602297395468,-0.0910557210445404,-0.12222614884376526,-0.2108110999688506,0.0584600567817688,-0.38200899958610535,-0.25807062443345785,-0.07832744717597961,-0.3564896285533905,-0.2698730593547225,0.06417297955715397,-0.13745914806019396,0.004038722677664388,-0.04494867541573336,0.08173783620198698,0.17526841750650973,0.45863516134388826,0.42342460048865277,0.5499059872183586,0.4668478861891851,4.050111893407294
idle,anu,swipe_right,0.12284322082996368,0.02308279275894165,-0.2902761283548898,-0.10010160505771637,0.0932307243347168,-0.3552456977995462,0.08303846418857574,-0.1580774188041687,-0.16084848672471708,-0.09153752028942108,-0.12230563163757324,-0.2044100794228143,0.05728079378604889,-0.38210660219192505,-0.2568259719046182,-0.07952745258808136,-0.3565691113471985,-0.2656133654745645,0.22005718765837123,-0.4011437748417774,-0.005304263719484633,-0.05727780587745526,-0.0024085695093328686,0.060080225397763094,0.45910471891207755,0.41182009492870275,23.77097056366455,0.5485729877577687,4.3388336202237365
idle,anu,swipe_right,0.13420537114143372,-0.006848752498626709,-0.3020934319938533,-0.10032039880752563,0.09321123361587524,-0.3490443087066524,0.08434459567070007,-0.16023850440979004,-0.16909529332770035,-0.09125563502311707,-0.1223251223564148,-0.1930614120210521,0.05789080262184143,-0.3821260929107666,-0.2434534138883464,-0.07918411493301392,-0.35682135820388794,-0.26222084526671097,0.34430758519604854,-0.9070165229565825,-0.3581001102716075,-0.006630113630583541,-0.0005906278436833938,0.18792088160283546,0.45881847172901,0.3874217951000625,11.206561187697595,0.3796041162178627,4.167270151423526
idle,anu,swipe_right,0.14325103163719177,-0.04553058743476868,-0.30269812111509964,-0.10095322132110596,0.09315559267997742,-0.3490443087066524,0.08410236239433289,-0.16120043396949768,-0.17562170390738174,-0.09113499522209167,-0.1224500834941864,-0.1930614120210521,0.057722121477127075,-0.38218173384666443,-0.2371733493055217,-0.07930588722229004,-0.35718950629234314,-0.25794093374861404,0.2741109241138849,-1.172176816246745,-0.018323912765040834,-0.019176439805464615,-0.0016860889666008496,0.0,0.459977325713692,0.35347232504725085,11.36658480086047,0.23384756161959663,5.707346133530133
idle,anu,swipe_right,0.15505608916282654,-0.09071585536003113,-0.42465020780218765,-0.10197168588638306,0.0914095938205719,-0.33478008274687454,0.08417031168937683,-0.16120043396949768,-0.18533887033117935,-0.09166896343231201,-0.12280765175819397,-0.1923638588632457,0.057724982500076294,-0.3821636140346527,-0.22954088513506576,-0.07967746257781982,-0.3577849566936493,-0.24599166278494522,0.35772901592833195,-1.369250543189793,-3.6955177783966655,-0.030862562584155026,-0.05290905634562259,0.432249271508426,0.45842792249593745,0.363981851405093,0.5833023949653832,0.2612588006254647,13.194866080549593
idle,anu,swipe_right,0.16001619398593903,-0.13411185145378113,-0.515780139270646,-0.10266472399234772,0.08625391125679016,-0.33185820609651273,0.08698804676532745,-0.16197803616523743,-0.2285088333519525,-0.09074856340885162,-0.12512531876564026,-0.19131553501210874,0.058331623673439026,-0.3829593360424042,-0.22515179545007413,-0.07961435616016388,-0.3607962131500244,-0.24424006373010343,0.15030620676097878,-1.315030184659041,-2.7615130748016643,-0.02100115472620104,-0.15623280496307707,0.08854171667762725,0.4561382159621004,0.3958909656175691,0.13442132278071492,0.11429858737528716,10.879924294533705
idle,anu,swipe_right,0.177080899477005,-0.18842202425003052,-0.5160008515231311,-0.10495635867118835,0.08620917797088623,-0.33207891834899783,0.09544405341148376,-0.16456639766693115,-0.2287295456044376,-0.09147483110427856,-0.1251865029335022,-0.192527889739722,0.05783030390739441,-0.383253812789917,-0.2088834191672504,-0.08130905032157898,-0.3619527518749237,-0.24446077598258853,0.5171122876080682,-1.6457628120075836,-0.0066882500753061725,-0.06944347511638405,-0.0013555541183009508,-0.0066882500753061725,0.4572584055291303,0.3827548139817798,51.191083480959996,0.31420808006300077,5.7016718024032444
swipe_right,anu,swipe_right,0.1868474781513214,-0.23194140195846558,-0.5160602503456175,-0.10546448826789856,0.08620917797088623,-0.3209462040103972,0.1034913957118988,-0.16456639766693115,-0.228788944426924,-0.09167158603668213,-0.12611770629882812,-0.1932848417200148,0.05806538462638855,-0.383291095495224,-0.20336690777912736,-0.08099725842475891,-0.36382079124450684,-0.24452017480507493,0.2959569295247443,-1.31876902146775,-0.001799964317769744,-0.015397866566976157,0.0,0.3373549799576004,0.45712859948629053,0.3704978864065754,15397.866566976158,0.2244189090644883,10.553484815286634
swipe_right,anu,swipe_right,0.1945895254611969,-0.2734803557395935,-0.5160626536235213,-0.105669766664505,0.08647218346595764,-0.3191359406337142,0.11238023638725281,-0.16430339217185974,-0.22879134770482779,-0.09171587228775024,-0.12661251425743103,-0.19822972174733877,0.05824151635169983,-0.38311150670051575,-0.1879820739850402,-0.08029165863990784,-0.3642728328704834,-0.24621749576181173,0.2346074942386549,-1.2587561751857148,-7.282660314531154e-05,-0.006220557472922684,0.007969863487012585,0.05485646596009169,0.45730976123584255,0.3718153245699561,0.7804119946425151,0.18638026369465688,8.568481340691495
swipe_right,anu,swipe_right,0.21013495326042175,-0.309571772813797,-0.39752052538096905,-0.10571107268333435,0.08662295341491699,-0.31913251988589764,0.12242093682289124,-0.1641526222229004,-0.16754996590316296,-0.09171587228775024,-0.12646174430847168,-0.205903647467494,0.058925479650497437,-0.38341519236564636,-0.16156346909701824,-0.07988551259040833,-0.36412206292152405,-0.25037035159766674,0.47107356967346253,-1.0936793052788523,3.59218570431963,-0.0012516975402831556,0.0045687863321013595,0.00010365902474431888,0.45669055726383356,0.28981526517885214,0.2739072353318493,0.43072328119994296,1.6691790326154066
swipe_right,anu,swipe_right,0.21897920966148376,-0.3276982605457306,-0.3078932762145996,-0.10594594478607178,0.08671537041664124,-0.31909552216529846,0.1274062693119049,-0.17137286067008972,-0.12002679705619812,-0.09171587228775024,-0.12637409567832947,-0.20586664974689484,0.059411972761154175,-0.38444188237190247,-0.14417129755020142,-0.07947942614555359,-0.3640296459197998,-0.25039809942245483,0.26800776972915613,-0.5492875070282994,2.715977247465784,-0.007117336446588803,0.0028005152037649888,0.0011211430484598512,0.4567175081520265,0.23555557307723196,2.5405310801182632,0.4879180363323136,0.1881907876186531
swipe_right,anu,swipe_right,0.23042139410972595,-0.3464585542678833,-0.2684891913086176,-0.10601013898849487,0.08674892783164978,-0.3190538380295038,0.13267794251441956,-0.1808021366596222,-0.10435582883656025,-0.0919676125049591,-0.12635233998298645,-0.20807870663702488,0.060048431158065796,-0.38506266474723816,-0.13638810254633427,-0.07886812090873718,-0.36399608850479126,-0.2512210104614496,0.3467328620679506,-0.5684937491561518,1.1940631789691711,-0.0019452788613059614,0.001016891363895317,0.0012631556301406137,0.45662791350667314,0.21901580194819428,1.9110869099642152,0.6099139219537654,0.16584276034224016
swipe_right,anu,swipe_right,0.2371061146259308,-0.358290433883667,-0.2655124757438898,-0.10599872469902039,0.0855642557144165,-0.3232791516929865,0.1377284824848175,-0.18916410207748413,-0.10435582883656025,-0.09206336736679077,-0.12627553939819336,-0.20833520032465458,0.06019505858421326,-0.38554647564888,-0.13638810254633427,-0.07846355438232422,-0.36319637298583984,-0.25163800455629826,0.20256728836983579,-0.3585418065388862,0.09020350196144455,0.0003458875598329355,-0.03589915506767368,-0.12803980798431835,0.4552765548969982,0.22071138918543456,0.009634709353787449,0.5649737902296086,4.075425279592166
swipe_right,anu,swipe_right,0.24210870265960693,-0.3674580156803131,-0.2637555692344904,-0.10655984282493591,0.0842246413230896,-0.3302492890506983,0.13799363374710083,-0.20273202657699585,-0.10381507314741611,-0.09220203757286072,-0.12626945972442627,-0.21121024526655674,0.06025153398513794,-0.38606932759284973,-0.13638810254633427,-0.0782080590724945,-0.36253759264945984,-0.2523296568542719,0.15159357677806748,-0.27780550898928075,0.053239591193922485,-0.01700357957319807,-0.04059437549475532,-0.21121628356702737,0.45439166632731565,0.22280233908098576,0.41885508794948406,0.5456804353850355,2.578674853311348
