ground_truth,person_id,video_label,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_wrist_x_vel,left_wrist_y_vel,left_wrist_z_vel,right_wrist_x_vel,right_wrist_y_vel,right_wrist_z_vel,right_arm_len,left_arm_len,right_horiz_ratio,left_horiz_ratio,right_wrist_acc
swipe_left,shahzaib,swipe_left,0.10221689939498901,-0.33447280526161194,-0.4257185533642769,0.062205731868743896,-0.34469106793403625,-0.692607469856739,0.09350574016571045,-0.2901516854763031,-0.06014162674546242,-0.07488948106765747,-0.340025395154953,-0.4558383598923683,0.050416648387908936,-0.4908815622329712,0.11195196956396103,-0.0950097143650055,-0.5204387307167053,-0.13277287036180496,-0.003670201157078657,-0.03715988361474298,0.00048067533608639647,0.0988226948362424,0.688360496000821,0.12109699574384016,0.6074691072801159,0.5623491410926552,0.14356220591996116,0.09876517456174168,4.456163783088016
swipe_left,shahzaib,swipe_left,0.10217291116714478,-0.3041796088218689,-0.423781581223011,0.06216174364089966,-0.315041720867157,-0.6227822378277779,0.09346175193786621,-0.29614925384521484,-0.06013670563697815,-0.07493346929550171,-0.33689069747924805,-0.4149343743920326,0.0503726601600647,-0.49382370710372925,0.11195196956396103,-0.0950772762298584,-0.5262507200241089,-0.13277287036180496,-0.0013329766013405035,0.9179756496891484,0.0586961254929029,-0.0013329766013405035,0.8984650626326712,2.1159161220896525,0.5562755889837346,0.5706650396303891,0.0014836137465611514,0.001452081163275651,60.85915663295688
swipe_left,shahzaib,swipe_left,0.10212333500385284,-0.20264026522636414,-0.23991560190916061,0.06211216747760773,-0.281212717294693,-0.4227060154080391,0.09341217577457428,-0.27791789174079895,0.011217108927667141,-0.07498304545879364,-0.31797829270362854,-0.2875019386410713,0.05337955057621002,-0.4943144917488098,0.0884237140417099,-0.09539340436458588,-0.5283746123313904,-0.13277287036180496,-0.0015023079785433922,3.0769498059244356,5.5716963428440405,-0.0015023079785433922,1.025121320377713,6.062915830901272,0.4122599133021163,0.44187839654918754,0.001465491433246578,0.00048824569299282003,119.66761641488178
swipe_left,shahzaib,swipe_left,0.08859170973300934,-0.17156213521957397,-0.2392554134130478,0.06204111874103546,-0.24453270435333252,-0.4130490869283676,0.09442801773548126,-0.25182873010635376,0.0177109707146883,-0.0750540941953659,-0.29481154680252075,-0.27651913464069366,0.05947859585285187,-0.4930230379104614,0.0716278925538063,-0.09568844735622406,-0.5298329889774323,-0.14667892456054688,-0.41004925063162795,0.9417615153572926,0.02000571200341921,-0.0021529920173414168,1.1115155436776079,0.2926341963536858,0.4209844793192277,0.4481440787152273,0.0019369860301115644,0.435406213291533,174.87661799614608
swipe_left,shahzaib,swipe_left,0.08801554143428802,-0.17361804842948914,-0.18250920809805393,0.054437264800071716,-0.20198318362236023,-0.41185096837580204,0.09407876431941986,-0.229840487241745,0.019383201375603676,-0.07666932046413422,-0.26873937249183655,-0.260439345613122,0.06266216933727264,-0.48854103684425354,0.03543091379106045,-0.0964667946100235,-0.524806559085846,-0.15098037756979465,-0.017459645415796716,-0.06230040030045707,1.719581979242173,-0.23041981639283202,1.2893794160900205,0.03630662280501604,0.44163382121341155,0.3838192007154118,0.1787058446967639,0.2802448312814026,11.714585776262426
swipe_left,shahzaib,swipe_left,0.08784650266170502,-0.11910009384155273,-0.18174735642969608,0.04753534495830536,-0.1547594666481018,-0.41185096837580204,0.09687362611293793,-0.23309552669525146,0.02933918498456478,-0.07743458449840546,-0.24799996614456177,-0.260439345613122,0.06749652326107025,-0.48504456877708435,-0.005208696238696575,-0.09717033803462982,-0.5159988403320312,-0.1732924971729517,-0.005122387047970015,1.652059229937493,0.023086414192662462,-0.20914908611413538,1.4310217264927023,0.0,0.4564468906375096,0.4068112325630665,0.14615357411320748,0.003100605507684078,4.477590248937307
swipe_left,shahzaib,swipe_left,0.08720126748085022,-0.05402195453643799,-0.1626677606254816,0.023770421743392944,-0.09362787008285522,-0.41185096837580204,0.09758105874061584,-0.2355777621269226,0.04362968169152737,-0.08900526165962219,-0.23991912603378296,-0.260439345613122,0.06791594624519348,-0.4875268042087555,-0.008500613272190094,-0.09818065166473389,-0.5123442113399506,-0.1988473031669855,-0.019552581238024475,1.972064827427751,0.5781695698246904,-0.7201491883306907,1.8524726231893198,0.0,0.48535141921448244,0.46050612116195866,0.3887500363383542,0.009914771082224844,20.071999940886062
swipe_left,shahzaib,swipe_left,0.09724946320056915,-0.05271223187446594,-0.14592383429408073,-0.01379193365573883,-0.035738080739974976,-0.4118548594415188,0.09677977859973907,-0.23731467127799988,0.051385004073381424,-0.1111438125371933,-0.23472031950950623,-0.26044323667883873,0.06949110329151154,-0.48926371335983276,-0.019809916615486145,-0.09978897869586945,-0.5094642043113708,-0.21375847980380058,0.3044907793854107,0.039688565514302915,0.5073917070121284,-1.138253193913041,1.7542360406932744,-0.0001179110823255552,0.5206285696494063,0.4552498684943826,0.6488594001316967,7.671809339300564,13.014839292389267
swipe_left,shahzaib,swipe_left,0.10215292870998383,-0.053809016942977905,-0.14512176904827356,-0.045105352997779846,-0.012396425008773804,-0.44392931554466486,0.09827820956707001,-0.2396487295627594,0.05149845685809851,-0.12474013864994049,-0.224888414144516,-0.26032978389412165,0.06976000964641571,-0.4915907382965088,-0.023950490169227123,-0.10041181743144989,-0.5010488331317902,-0.28029969427734613,0.14858986392165913,-0.03323591116702971,0.024305007448702533,-0.9488914952133792,0.7073229009455013,-0.9719532152468663,0.5182804587563203,0.45539501049298187,1.34152330204729,4.470627946590207,43.66527696915518
idle,shahzaib,swipe_left,0.10536040365695953,-0.05255645513534546,-0.14525124058127403,-0.06892193853855133,-0.0010063648223876953,-0.44405878707766533,0.09939403831958771,-0.24168294668197632,0.05136898532509804,-0.1371382623910904,-0.2181057333946228,-0.2604592554271221,0.06890054047107697,-0.4922657907009125,-0.11274344101548195,-0.10216160118579865,-0.4958922266960144,-0.2804291658103466,0.09719621051441694,0.037956418413105035,-0.003923379787893069,-0.7217147133567231,0.3451533389814027,-0.003923379787893069,0.5222944996947521,0.4424142611169484,2.0909912808472906,2.5606644123315654,32.067677575040065
idle,shahzaib,swipe_left,0.10808081924915314,-0.05113282799720764,-0.14562630001455545,-0.08299930393695831,0.0035154521465301514,-0.44374523404985666,0.10073532164096832,-0.24244681000709534,0.051682538352906704,-0.14489184319972992,-0.2182319462299347,-0.25509313587099314,0.06904621422290802,-0.4926513731479645,-0.12806993070989847,-0.10356990993022919,-0.48861321806907654,-0.28011561278253794,0.0824368361270802,0.043140216307207276,-0.011365437372164474,-0.42658683025476385,0.13702475663387634,0.009501606903293068,0.519026425950739,0.4435882687862218,3.11318719001549,1.9108602673612638,10.951022294501628
idle,shahzaib,swipe_left,0.1117105782032013,-0.055362850427627563,-0.14575127232819796,-0.09884223341941833,0.0010818541049957275,-0.44378671515733004,0.10248425602912903,-0.24528923630714417,0.029352557845413685,-0.14885085821151733,-0.2209121286869049,-0.2551346169784665,0.06983354687690735,-0.49539914727211,-0.14057948160916567,-0.10501319169998169,-0.4909813404083252,-0.2801570938900113,0.1099926955772127,-0.12818249789150793,-0.0037870398073483968,-0.48008877219574003,-0.07374539519801004,-0.0012570032567688436,0.5185932134889937,0.442054720269505,6.509996467036732,0.8580877990262711,6.597594128885104
idle,shahzaib,swipe_left,0.11512593924999237,-0.05983176827430725,-0.15660114644560963,-0.11431889235973358,-0.0013067424297332764,-0.41027487872634083,0.10587458312511444,-0.2483348548412323,-0.009294371702708304,-0.14923785626888275,-0.22340896725654602,-0.2176281219581142,0.0730019062757492,-0.4985765814781189,-0.14061227499041706,-0.10476060211658478,-0.4935690760612488,-0.2634780859807506,0.10349578929670095,-0.13542175292968966,-0.3287840641639953,-0.4689896648580453,-0.07238171317360734,1.015510194878477,0.5137731643294631,0.44105225232127926,6.4793048546438206,0.7642422492358805,30.812990609175948
idle,shahzaib,swipe_left,0.1187102347612381,-0.06083670258522034,-0.15657803798967507,-0.12071748077869415,0.0007911622524261475,-0.36474332596117165,0.11016954481601715,-0.24977561831474304,-0.011461246860562824,-0.14961232244968414,-0.2244139015674591,-0.1811477282171836,0.07492037117481232,-0.49982160329818726,-0.14185169721895363,-0.10428805649280548,-0.4942370057106018,-0.2399066873913398,0.1086150154922965,-0.030452554876154603,0.0007002562404412775,-0.19389661875638403,0.06357286915634719,1.3797440231869669,0.5107905631358242,0.44140928889114533,3.0499420804408515,3.5665792034460644,14.432201590525201
idle,shahzaib,swipe_left,0.12055209279060364,-0.06149280071258545,-0.19653678499162197,-0.12288326025009155,0.00031822919845581055,-0.3352456446737051,0.11254003643989563,-0.25050240755081177,-0.034776596352458,-0.14939367771148682,-0.22521817684173584,-0.161551957949996,0.07518956065177917,-0.501336008310318,-0.14185113273561,-0.10554814338684082,-0.49428287148475647,-0.22429958544671535,0.055813879677741506,-0.01988176143530568,-1.2108711212710723,-0.06562968095143387,-0.014331304665767243,0.8938691299231949,0.50718811414672,0.44554497770098744,4.579143583808303,2.8071492915784417,15.409794970263334
idle,shahzaib,swipe_left,0.121579110622406,-0.06266778707504272,-0.19861634424887598,-0.1311492919921875,-0.003582775592803955,-0.2830373828765005,0.11355900764465332,-0.25116902589797974,-0.03626521653495729,-0.14978274703025818,-0.22590649127960205,-0.1171634157653898,0.07539552450180054,-0.5022675096988678,-0.14601530483923852,-0.10753589868545532,-0.4917389452457428,-0.16183036915026605,0.031121752478860138,-0.03560564734719073,-0.0630169471895163,-0.2504858103665478,-0.11821226640181297,1.582068539309256,0.5035326985312064,0.44513785404622414,2.1189314701374857,0.8740433261070719,21.822000294495663
idle,shahzaib,swipe_left,0.12306088209152222,-0.06508970260620117,-0.20634495746344328,-0.1319338083267212,-0.00371551513671875,-0.2735133720561862,0.1144787073135376,-0.2519756555557251,-0.0408333083614707,-0.14978274703025818,-0.2268218994140625,-0.11540562938898802,0.07534551620483398,-0.5033076107501984,-0.1446831775829196,-0.10870113968849182,-0.49172013998031616,-0.1600906951352954,0.04490216573079499,-0.07339137973207532,-0.23420040044143717,-0.02377322225859709,-0.004022410421660516,0.288606388494377,0.5015505701329576,0.44509983852820645,5.908724133787365,0.6118096441989467,39.943512184861135
idle,shahzaib,swipe_left,0.12405425310134888,-0.06534871459007263,-0.2063464210368693,-0.13294783234596252,-0.003432363271713257,-0.26450401404872537,0.11454427242279053,-0.2533298432826996,-0.04083477193489671,-0.14978274703025818,-0.22703680396080017,-0.10688461968675256,0.07529717683792114,-0.5040920674800873,-0.14186462620273232,-0.10926222801208496,-0.4913828670978546,-0.15338002005591989,0.030102151812929575,-0.007848847996104972,-4.435070987903781e-05,-0.030728000583071187,0.008580359545621141,0.27301084871093867,0.5010042355886417,0.4461287751938462,3.580784655358129,3.8347432750119506,0.643123985355537
idle,shahzaib,swipe_left,0.12446516752243042,-0.06576034426689148,-0.2063464210368693,-0.13294783234596252,-0.007905453443527222,-0.25705072144046426,0.11505848169326782,-0.25600019097328186,-0.04083477193489671,-0.14978274703025818,-0.22703292965888977,-0.10299931326881051,0.07522392272949219,-0.5053799152374268,-0.14053268590942025,-0.10977903008460999,-0.49109917879104614,-0.14865201571956277,0.012451952153985679,-0.012473626570267638,0.0,0.0,-0.13554818702466045,0.22585735176547958,0.4957451452262602,0.4472376494667031,0.0,0.9981823571107129,4.6887220089886466
idle,shahzaib,swipe_left,0.12461744248867035,-0.06608998775482178,-0.2127769128419459,-0.13339190185070038,-0.00789940357208252,-0.2569869444705546,0.11588279902935028,-0.25665539503097534,-0.04483342031016946,-0.14945511519908905,-0.22747701406478882,-0.10291126975789666,0.0746714323759079,-0.5059485733509064,-0.14053268590942025,-0.11022309958934784,-0.49093663692474365,-0.14865201571956277,0.004614392916361564,-0.00998919660394858,-0.19486338803262732,-0.013456651658723062,0.00018332943771824984,0.001932635451808151,0.4955786708391528,0.44854142236124694,73.00326971805634,0.46189210275779224,7.94531381259004
idle,shahzaib,swipe_left,0.12424412369728088,-0.06603646278381348,-0.21279309783130884,-0.13444560766220093,-0.007887005805969238,-0.25700312945991755,0.11557021737098694,-0.258453905582428,-0.044849605299532413,-0.14973071217536926,-0.22776877880096436,-0.10292745474725962,0.07356694340705872,-0.506506472826004,-0.13811831269413233,-0.11127680540084839,-0.49062755703926086,-0.14866820070892572,-0.011312690648165796,0.0016219688184333828,-0.0004904542231198592,-0.03193047913638079,0.0003756898822206499,-0.0004904542231198592,0.49528950119170745,0.44962020626748816,84.76595906464297,6.97036845050769,0.5646379726949134
idle,shahzaib,swipe_left,0.12346045672893524,-0.06491157412528992,-0.20636260602623224,-0.1323373168706894,-0.00832483172416687,-0.25700312945991755,0.11523859202861786,-0.260055810213089,-0.044950623996555805,-0.15040193498134613,-0.22676804661750793,-0.10292745474725962,0.072532519698143,-0.5068106353282928,-0.13811831269413233,-0.1123112291097641,-0.4888726770877838,-0.15042512211948633,-0.02374748388926098,0.03408753510677324,0.19486338803261682,0.06388759974277139,-0.013267452066594401,0.0,0.4926318580068488,0.45002857535350504,4.815000229274624,0.6966413726749573,2.9329013123619374
idle,shahzaib,swipe_left,0.12144611775875092,-0.06388875842094421,-0.19574159290641546,-0.13285477459430695,-0.008196204900741577,-0.2570008775219321,0.11386744678020477,-0.26311054825782776,-0.04484735336154699,-0.15112169086933136,-0.2254057228565216,-0.1029252028092742,0.07033632695674896,-0.5089261829853058,-0.13721214141696692,-0.11332057416439056,-0.4865623116493225,-0.1504228701815009,-0.06104057485407146,0.030994415283203618,0.3218488824186954,-0.01568053707932006,0.0038977825280392428,6.824054501273524e-05,0.4904840351335483,0.45177009271349505,4.021906060814846,1.9693420557958867,2.466625405953783
idle,shahzaib,swipe_left,0.12032227218151093,-0.06155148148536682,-0.19417731929570436,-0.1326477974653244,-0.011075645685195923,-0.26331544388085604,0.11350147426128387,-0.26708605885505676,-0.04473343212157488,-0.14819829165935516,-0.22270217537879944,-0.10610732901841402,0.0689622014760971,-0.5108324885368347,-0.1341801481321454,-0.11187408864498138,-0.4837838411331177,-0.15291813481599092,-0.03405592658303055,0.07082657380537666,0.04740223062760978,0.006272034211592341,-0.08725578134710278,-0.1913504957249701,0.48587256649305316,0.45616985949060207,0.07188019217260062,0.48082864841044853,6.459026769037368
idle,shahzaib,swipe_left,0.12004028260707855,-0.05958518385887146,-0.19419919326901436,-0.13333357870578766,-0.013847380876541138,-0.26825282350182533,0.11277590692043304,-0.26667091250419617,-0.04475530609488487,-0.14546094834804535,-0.22257855534553528,-0.10837231203913689,0.06732384860515594,-0.5098131597042084,-0.12956011667847633,-0.11049740016460419,-0.4815725088119507,-0.15464257076382637,-0.008545138619162496,0.05958477656046324,-0.0006628476760603913,-0.020781249711006995,-0.08399197549530636,-0.14961756427179115,0.4818667615428066,0.45788913818755933,0.24741652011325968,0.14340903337043065,1.5103469785760453
idle,shahzaib,swipe_left,0.12010625004768372,-0.0594865083694458,-0.1928717396222055,-0.13075363636016846,-0.009956300258636475,-0.26832344150170684,0.11166968941688538,-0.2664666771888733,-0.04475037520751357,-0.14336854219436646,-0.21848851442337036,-0.11005351459607482,0.06625017523765564,-0.506367951631546,-0.12930006301030517,-0.11070117354393005,-0.47742709517478943,-0.1549853435717523,0.0019990133516716553,0.002990166346232144,0.04022586808511769,0.078180071079371,0.11791153387590075,-0.0021399393903486995,0.4814317914377036,0.45458207091042324,0.6630344417977911,0.6683056441142883,8.148530486008701
idle,shahzaib,swipe_left,0.121040478348732,-0.05990320444107056,-0.18691417458467185,-0.1278291791677475,-0.012269377708435059,-0.26950269821099937,0.11194784939289093,-0.2651463747024536,-0.04401630419306457,-0.13854573667049408,-0.21831119060516357,-0.11002300563268363,0.06649018824100494,-0.5042109787464142,-0.12680397811345756,-0.10859908163547516,-0.4762464463710785,-0.15495483460836112,0.02830994851661496,-0.012627153685598863,0.18053227386465867,0.08861991492184867,-0.07009325605450366,-0.03573505179674393,0.47829460581508615,0.45166178516541927,1.2642963904622926,2.2418121620502296,5.795998029880498
idle,shahzaib,swipe_left,0.12040461599826813,-0.058782100677490234,-0.18638363108038902,-0.1273096650838852,-0.010308265686035156,-0.27037372812628746,0.11087848246097565,-0.2631834149360657,-0.043240517377853394,-0.13637124001979828,-0.2167002558708191,-0.11041517183184624,0.06507237255573273,-0.5016047060489655,-0.12666713818907738,-0.10773192346096039,-0.4742503762245178,-0.15292319282889366,-0.01926855607466295,0.03397284132061637,0.016077075887358808,0.015742851026130697,0.05942763704242223,-0.02639484591782135,0.4789782856660623,0.4502439078050955,0.2649034507537654,0.5671585939553498,4.512401810326682
idle,shahzaib,swipe_left,0.11904188990592957,-0.05716145038604736,-0.1738420375622809,-0.12689751386642456,-0.018411993980407715,-0.2719430127181113,0.11082223057746887,-0.26150476932525635,-0.027068149764090776,-0.13244888186454773,-0.2178604006767273,-0.11267867172136903,0.06488892436027527,-0.49990513920783997,-0.11395694548264146,-0.10567176342010498,-0.47255080938339233,-0.1529093780554831,-0.04129473007086395,0.049110614892206354,0.38004828842750465,0.0124894308321399,-0.24556752407188642,-0.04755407854011384,0.4699591496275305,0.45004526652582855,0.05085924948786926,0.8408342947284576,9.26501690584636
idle,shahzaib,swipe_left,0.11909407377243042,-0.05694422125816345,-0.17180207604542375,-0.1272633671760559,-0.02398774027824402,-0.2732210182584822,0.11084723472595215,-0.26104602217674255,-0.012847169768065214,-0.13140514492988586,-0.2217988669872284,-0.11428709561005235,0.06500452756881714,-0.4990324079990387,-0.10201082611456513,-0.10548049211502075,-0.4719754159450531,-0.15502979094162583,0.0015813292879047068,0.006582700844967109,0.06181701566233878,-0.011086463928222833,-0.16896200902534522,-0.038727440617301864,0.4638282197214176,0.4508197671256878,0.06561474012669728,0.2401885087341946,2.4435100388069606
idle,shahzaib,swipe_left,0.11956515908241272,-0.05102798342704773,-0.1698892765416531,-0.12786543369293213,-0.021384447813034058,-0.27892065576452296,0.10871431231498718,-0.25523248314857483,-0.01217553454625886,-0.13398277759552002,-0.21771225333213806,-0.11439018479723018,0.06547626852989197,-0.4925711154937744,-0.1004326992406277,-0.10316023230552673,-0.4657761752605438,-0.15372421375650447,0.014275312423706282,0.17927993427623687,0.05796362132638447,-0.01824443990534031,0.07888765046090916,-0.1727162880618435,0.4623510608734895,0.4502334524298153,0.23126824706401564,0.07962537947125385,8.540601543054635
idle,shahzaib,swipe_left,0.11999604105949402,-0.05108729004859924,-0.16926301992498338,-0.12981614470481873,-0.022723108530044556,-0.2789637295063585,0.10675737261772156,-0.25149813294410706,-0.011422702809795737,-0.13512542843818665,-0.2135021984577179,-0.11061766720376909,0.06561699509620667,-0.48768165707588196,-0.10014812625013292,-0.10313940048217773,-0.46096664667129517,-0.1531218735035509,0.013057029608523712,-0.0017971703500458008,0.018977473232414645,-0.05911245490565221,-0.04056547627304386,-0.0013052649041072845,0.4567332045375214,0.44536343640617476,1.4571749961169789,7.261286233638065,6.4511289148488
idle,shahzaib,swipe_left,0.11973129212856293,-0.05537039041519165,-0.16575664549600333,-0.1287871152162552,-0.02405869960784912,-0.2789701250148937,0.10691390931606293,-0.24909931421279907,-0.008847966673783958,-0.13151966035366058,-0.21394222974777222,-0.1093171340180561,0.06645111739635468,-0.4849907457828522,-0.09726427763234824,-0.10139448940753937,-0.45879414677619934,-0.15272170573007315,-0.008022694876699864,-0.12979092019977198,0.1062537705751548,0.031182711774653152,-0.04047245690316929,-0.00019380328894564908,0.45352390052264896,0.4382962824634722,0.7704484410426373,0.06181197461561216,2.736425907098692
idle,shahzaib,swipe_left,0.11937540769577026,-0.054986655712127686,-0.14063849509693682,-0.128391832113266,-0.025624454021453857,-0.2789882665965706,0.10668760538101196,-0.24863481521606445,0.007725575705990195,-0.12866756319999695,-0.22003203630447388,-0.109335275599733,0.06805235147476196,-0.48433658480644226,-0.09728241921402514,-0.09942644834518433,-0.4583936929702759,-0.15273984731175005,-0.010784376751293007,0.011628324335271847,0.7611560726989972,0.011978275848157669,-0.04744710344256852,-0.0005497448993000205,0.45173761301123766,0.43457469671981885,0.25245004497716644,0.9273433641010332,0.6192376218826164
idle,shahzaib,swipe_left,0.11945655941963196,-0.05348175764083862,-0.14057697949465364,-0.12944456934928894,-0.02567899227142334,-0.2786095052724704,0.10716959834098816,-0.2471299171447754,0.007787091308273375,-0.12718531489372253,-0.22337716817855835,-0.10544878838118166,0.07218161225318909,-0.4805586040019989,-0.09899842587765306,-0.09839367866516113,-0.4576520323753357,-0.15308489499147981,0.0024591431473239777,0.04560297185724259,0.0018641091600962857,-0.03190112836433059,-0.0016526742414994047,0.011477615881823697,0.4509116243512563,0.43169240142521137,19.291059607607774,0.0539238809071721,1.9561748592911468
idle,shahzaib,swipe_left,0.11838456988334656,-0.04978027939796448,-0.1405878548976034,-0.13087108731269836,-0.03086712956428528,-0.27861194661818445,0.10604599118232727,-0.24326512217521667,0.007776215905323625,-0.1250559687614441,-0.22538027167320251,-0.10545966378413141,0.07109221816062927,-0.47634953260421753,-0.1001220231410116,-0.09551367163658142,-0.45397472381591797,-0.1537411843892187,-0.03248453140258841,0.11216600735982438,-0.00032955766514395745,-0.043227817073013534,-0.15721628160187942,-7.398017315250573e-05,0.4425639958427943,0.4310862765759987,0.27495588673565247,0.28960861279270983,4.739472329768663
idle,shahzaib,swipe_left,0.11621540784835815,-0.045630455017089844,-0.14056313643231988,-0.13153257966041565,-0.03682827949523926,-0.2780976057983935,0.10515856742858887,-0.23911654949188232,0.007800934370607138,-0.12397164106369019,-0.22916358709335327,-0.1054349453188479,0.07115888595581055,-0.4716944396495819,-0.1004249514080584,-0.09240919351577759,-0.45003336668014526,-0.15371646592393517,-0.06573218287843752,0.1257522539659,0.000749044402530711,-0.02004522265809987,-0.18064090699860832,0.015586085448211138,0.43328945449361883,0.4303157945776705,0.11096662447354644,0.5227076103832815,1.1057008190458566
idle,shahzaib,swipe_left,0.1157175749540329,-0.04268500208854675,-0.16528280428610742,-0.13484220206737518,-0.04009494185447693,-0.2781056349631399,0.10679797828197479,-0.23608025908470154,-0.006071551004424691,-0.12497265636920929,-0.22673073410987854,-0.1054429744835943,0.07183961570262909,-0.4676981270313263,-0.11687384149990976,-0.09111936390399933,-0.447187602519989,-0.16215423098765314,-0.015085845282583766,0.08925614934979205,-0.7490808440541799,-0.10029158808968444,-0.09898976846174919,-0.00024330802261829764,0.42553595503632013,0.43000565038116656,1.0131408175544965,0.16901553984727288,3.5021910086887402
idle,shahzaib,swipe_left,0.11059226095676422,-0.035709500312805176,-0.17753681307658553,-0.13936032354831696,-0.04332190752029419,-0.27853883570060134,0.1043253093957901,-0.22910475730895996,-0.015146284829825163,-0.1254441887140274,-0.22013956308364868,-0.10907064890488982,0.06985355913639069,-0.46034422516822815,-0.12863182788714767,-0.09388042986392975,-0.4406358599662781,-0.19002839690074325,-0.1553125453717722,0.21137884168913068,-0.3713335997114438,-0.13691277214974548,-0.09778683835809511,-0.013127295074588827,0.40958624893218293,0.42937860793876215,1.400100201094296,0.734755708636518,1.1769734751485625
idle,shahzaib,swipe_left,0.11018136143684387,-0.031228721141815186,-0.17753788526169956,-0.14009812474250793,-0.040186941623687744,-0.27853990788571537,0.10209193825721741,-0.22462397813796997,-0.015147357014939189,-0.1229073703289032,-0.21615314483642578,-0.10907172109000385,0.07035866379737854,-0.45586344599723816,-0.1286329000722617,-0.09197211265563965,-0.4361656904220581,-0.19002946908585727,-0.012451500603647142,0.13578118699969885,-3.249045800079051e-05,-0.022357611945181537,0.09499896656383319,-3.249045800079051e-05,0.40859439584489127,0.42929266750866385,0.2353433664648589,0.09170201834850956,6.807110554543609
idle,shahzaib,swipe_left,0.11216193437576294,-0.02845168113708496,-0.18847169494256377,-0.14407885074615479,-0.03196161985397339,-0.278559451457113,0.10383182764053345,-0.21447449922561646,-0.019353825133293867,-0.12090644240379333,-0.21164202690124512,-0.10909126466140151,0.0702022910118103,-0.44301286339759827,-0.1464484534226358,-0.0887419581413269,-0.42873066663742065,-0.19096127664670348,0.06001736178542724,0.08415272741606876,-0.3313275660867997,-0.12062806071657316,0.24925217483983292,-0.0005922294362928022,0.4100747351382656,0.4187929540194138,0.4839579708225875,0.7131872066544638,5.542344439415413
idle,shahzaib,swipe_left,0.11297699809074402,-0.02761465311050415,-0.19003101903945208,-0.14702138304710388,-0.040998220443725586,-0.27798318583518267,0.10442808270454407,-0.20993965864181519,-0.0279155308380723,-0.12059971690177917,-0.21811562776565552,-0.10895970929414034,0.07051447033882141,-0.4363876283168793,-0.14847841579467058,-0.08599227666854858,-0.42758622765541077,-0.19261370319873095,0.02469890045397116,0.025364485653962994,-0.047252245360249835,-0.08916764548330258,-0.27383638150763195,0.017462594603949666,0.40057806693687364,0.41306782779414425,0.3256226194991477,0.9737207791293485,15.889233557605703
idle,shahzaib,swipe_left,0.11447252333164215,-0.025422632694244385,-0.1904892527963966,-0.1495550125837326,-0.0366705060005188,-0.2780655378010124,0.10674889385700226,-0.2044169306755066,-0.02854748605750501,-0.12127755582332611,-0.22160857915878296,-0.11351004778407514,0.07206685841083527,-0.4274505376815796,-0.15386026143096387,-0.08063767850399017,-0.42645126581192017,-0.19455785094760358,0.04531894669388352,0.06642486109878183,-0.013885871422561953,-0.07677665262511404,0.1311428619153593,-0.002495514116052465,0.4045394584208309,0.4059142271642256,0.5854383995086706,0.6822485391117438,12.292727825928056
idle,shahzaib,swipe_left,0.11509625613689423,-0.020634710788726807,-0.19296918134205043,-0.1508898288011551,-0.037988901138305664,-0.27837158064357936,0.10979507863521576,-0.19972795248031616,-0.028615210903808475,-0.11903516948223114,-0.21989381313323975,-0.1157682694029063,0.0752585381269455,-0.4200938940048218,-0.15372159401886165,-0.07674820721149445,-0.4239126145839691,-0.19441918353550136,0.018900994098548035,0.14508854259144408,-0.07514934986829877,-0.04044897628553051,-0.03995136781172383,-0.009274025532332482,0.4018483515355356,0.40335475197721576,1.0124300135638256,0.13027123637553342,5.304232221470216
idle,shahzaib,swipe_left,0.11719919741153717,-0.024143874645233154,-0.19314643670804799,-0.15298305451869965,-0.04400438070297241,-0.286105363862589,0.11172021925449371,-0.2023528814315796,-0.04211410437710583,-0.12004019320011139,-0.22607582807540894,-0.1350682817865163,0.07727833092212677,-0.4184839129447937,-0.1828333728481084,-0.07095889747142792,-0.4252425730228424,-0.2109388702083379,0.06372549317099933,-0.10633829868201224,-0.005371374727198657,-0.06343108234983603,-0.1822872595353589,-0.23435706724272004,0.39714043283316325,0.3964897232886918,0.3479712983793789,0.5992656897386401,8.100043585997284
idle,shahzaib,swipe_left,0.1181400865316391,-0.02734607458114624,-0.217112883226946,-0.15607212483882904,-0.05554479360580444,-0.286105363862589,0.1129070371389389,-0.20194107294082642,-0.05909445439465344,-0.12285010516643524,-0.23011881113052368,-0.14195272256620228,0.0798027366399765,-0.41665250062942505,-0.1870576434303075,-0.06946034729480743,-0.423867404460907,-0.2357496612239629,0.028511791518239182,-0.09703636169433226,-0.726255955118094,-0.09360819151906902,-0.3497094819039877,0.0,0.3817051774140405,0.39234240555722905,0.2676733937439398,0.2938228226778397,8.775544815103851
